sample,value
1362,14369.9141585725
1363,14214.4801276302
1364,13722.8758600802
1365,13100.0892043220
1366,13497.0561858483
1367,14353.3738676755
1368,14197.6045605665
1369,13714.0245692759
1370,13099.9327421108
1371,13492.6528921906
1372,14349.5517193737
1373,14202.2090199243
1374,13714.5163076539
1375,13090.2544367617
1376,13489.0319095888
1377,14348.3447251731
1378,14200.5326390901
1379,13715.0080460320
1380,13094.2777507636
1381,13481.4770199629
1382,14335.6489343225
1383,14186.1828191498
1384,13696.2772841784
1385,13080.3749657124
1386,13467.4401244450
1387,14334.5536988442
1388,14194.5423715761
1389,13709.2859994514
1390,13094.3448059970
1391,13477.2525402609
1392,14334.8889750110
1393,14187.1886476503
1394,13696.9925400010
1395,13081.7831256131
1396,13457.6277086291
1397,14327.9152307409
1398,14194.4306128538
1399,13710.0459587629
1400,13093.3836809854
1401,13469.8541128462
1402,14337.9288122569
1403,14198.9456652338
1404,13715.2092117321
1405,13090.7685268841
1406,13453.2691184603
1407,14328.4516726079
1408,14192.6648250419
1409,13712.7505198420
1410,13092.6460734184
1411,13455.3254789502
1412,14324.4730620948
1413,14194.1623919204
1414,13709.1965924736
1415,13085.0017768147
1416,13445.5354148788
1417,14326.7305882848
1418,14199.8173832676
1419,13713.9575140426
1420,13087.0804890490
1421,13444.5519381227
1422,14322.6178673050
1423,14198.5209820892
1424,13712.4599471641
1425,13090.4108989729
1426,13435.8124060407
1427,14308.0668816646
1428,14190.8766854854
1429,13707.0284732614
1430,13074.7423261097
1431,13421.5519930782
1432,14304.2894368517
1433,14189.5132290737
1434,13704.5697813713
1435,13080.6655383903
1436,13419.0485976992
1437,14302.2107246173
1438,14188.3732901065
1439,13706.2238104610
1440,13076.2398929882
1441,13417.7074930319
1442,14300.2884745942
1443,14187.0992406725
1444,13709.3754064292
1445,13083.2136372582
1446,13414.3994348525
1447,14292.3312535681
1448,14187.8144964951
1449,13710.5824006298
1450,13077.9386255668
1451,13411.5831150512
1452,14298.9473699269
1453,14192.0166244527
1454,13711.0964907523
1455,13077.4915906777
1456,13405.5481440482
1457,14294.6111315025
1458,14186.7639645057
1459,13707.4308046616
1460,13079.1903232563
1461,13405.6599027705
1462,14291.9512739123
1463,14189.3567668625
1464,13714.6057146318
1465,13078.8773988339
1466,13404.8552399701
1467,14292.1524396124
1468,14184.5287900601
1469,13704.6815400936
1470,13075.1670092543
1471,13391.8465246971
1472,14282.4070790299
1473,14186.3839848499
1474,13710.9847320300
1475,13079.4361924453
1476,13396.7862602218
1477,14290.0513756336
1478,14190.4072988519
1479,13713.7563483425
1480,13080.5314279236
1481,13394.5734375207
1482,14288.2632360772
1483,14192.9106942309
1484,13716.0809297658
1485,13082.5207331801
1486,13386.3926990500
1487,14287.2574075767
1488,14195.7717175212
1489,13722.2723629799
1490,13084.9347215813
1491,13378.6142919796
1492,14276.3274045381
1493,14186.9427784613
1494,13718.9419530561
1495,13084.0853552920
1496,13382.1011641146
1497,14275.7462591822
1498,14183.7241272597
1499,13715.3433221988
1500,13078.6985848783
1501,13378.7707541908
1502,14278.2496545612
1503,14191.7037000303
1504,13722.6746943801
1505,13079.9949860567
1506,13370.2100360644
1507,14276.1485905824
1508,14192.2624936417
1509,13717.5114414110
1510,13077.0892592775
1511,13370.4782569979
1512,14272.9522911253
1513,14182.2042086368
1514,13704.5027261380
1515,13063.2311777152
1516,13337.0176955483
1517,14249.1476832804
1518,14169.6425282529
1519,13706.8273075613
1520,13070.7860673411
1521,13337.0400472927
1522,14239.9834680538
1523,14173.2411591102
1524,13708.3695779287
1525,13068.2379684732
1526,13339.2975734827
1527,14245.5937559120
1528,14166.7368014737
1529,13699.6523975912
1530,13065.7122213497
1531,13332.1673670015
1532,14244.0067820557
1533,14170.9612811758
1534,13699.1606592131
1535,13064.2146544712
1536,13326.6688378655
1537,14244.4985204337
1538,14180.4607725693
1539,13710.9623802855
1540,13076.7539831107
1541,13335.2295559918
1542,14256.5237589507
1543,14189.9379122183
1544,13716.3938541882
1545,13071.7918958416
1546,13322.4220064189
1547,14239.7152471203
1548,14180.4607725693
1549,13713.4881274090
1550,13072.5518551531
1551,13308.8544975346
1552,14228.9193545484
1553,14184.8417144825
1554,13717.9808280445
1555,13068.5061894067
1556,13314.0177505037
1557,14228.9640580373
1558,14168.8602171970
1559,13706.2461622055
1560,13067.0756777615
1561,13300.2490759193
1562,14220.1574707219
1563,14174.8728364554
1564,13703.9662842710
1565,13062.4935701482
1566,13296.3598723841
1567,14217.0282264982
1568,14170.8495224535
1569,13709.2636477069
1570,13069.0649830180
1571,13297.1645351844
1572,14223.4431771568
1573,14183.5676650486
1574,13715.1645082431
1575,13078.7656401116
1576,13314.0624539927
1577,14232.8979650614
1578,14181.4889528142
1579,13715.9915227880
1580,13071.0989917635
1581,13290.4143083589
1582,14218.2575724432
1583,14183.4112028374
1584,13716.1703367436
1585,13072.5518551531
1586,13287.5085815798
1587,14206.1652786929
1588,14172.1906271208
1589,13709.8000895739
1590,13063.4323434153
1591,13281.6971280214
1592,14198.5880373225
1593,14165.2392345952
1594,13710.9623802855
1595,13066.3604219389
1596,13269.7612964822
1597,14198.2974646446
1598,14164.6580892394
1599,13703.2733801929
1600,13058.3584974239
1601,13270.4765523048
1602,14201.2925984016
1603,14165.9321386733
1604,13707.7437290840
1605,13062.4265149148
1606,13262.3628690675
1607,14194.6094268095
1608,14166.0215456511
1609,13706.7826040724
1610,13064.3264131935
1611,13263.5475115237
1612,14191.2343133967
1613,14166.8709119404
1614,13708.1907639731
1615,13070.4731429187
1616,13269.2919098487
1617,14199.8173832676
1618,14169.6425282529
1619,13711.7670430859
1620,13067.2321399727
1621,13255.8808631755
1622,14183.1429819039
1623,14174.5599120331
1624,13716.3044472104
1625,13064.5052271492
1626,13253.6009852411
1627,14196.4422698548
1628,14178.4044120794
1629,13723.6805228806
1630,13077.9833290557
1631,13265.9614999248
1632,14204.1312699474
1633,14186.2051708943
1634,13720.1042437678
1635,13072.0377650306
1636,13248.3706770385
1637,14180.4607725693
1638,14167.8990921854
1639,13713.5775343868
1640,13069.6461283739
1641,13250.2035200838
1642,14182.9418162038
1643,14168.2120166078
1644,13720.0148367899
1645,13074.7423261097
1646,13240.6369734570
1647,14177.0186039232
1648,14169.6648799974
1649,13718.1372902557
1650,13064.2593579601
1651,13232.5456419642
1652,14172.5929585210
1653,14162.6464322384
1654,13711.0741390078
1655,13066.4051254279
1656,13224.3872552380
1657,14164.4569235393
1658,14168.1673131189
1659,13717.5337931554
1660,13068.7520585957
1661,13232.2103657973
1662,14172.8835311989
1663,14172.0565166541
1664,13718.2714007224
1665,13072.6189103864
1666,13217.4358627124
1667,14156.2761850686
1668,14158.3325455585
1669,13706.9167145391
1670,13059.5878433690
1671,13204.8965340729
1672,14147.2907837976
1673,14158.6901734698
1674,13703.1616214706
1675,13062.8959015484
1676,13199.6215223815
1677,14143.5133389847
1678,14159.0254496366
1679,13704.9721127715
1680,13059.4760846467
1681,13202.6390078830
1682,14142.5969174620
1683,14154.6445077234
1684,13708.6601506067
1685,13063.2982329486
1686,13201.0967375155
1687,14142.4628069953
1688,14161.4841415267
1689,13712.5717058863
1690,13072.8424278310
1691,13203.8012985946
1692,14145.5249959856
1693,14162.1993973493
1694,13712.9740372865
1695,13064.6616893603
1696,13197.2969409581
1697,14144.9214988853
1698,14169.5307695306
1699,13711.2306012190
1700,13057.9114625348
1701,13182.5000861287
1702,14116.1548037714
1703,14150.1071035990
1704,13703.9886360155
1705,13055.9892125117
1706,13177.2250744373
1707,14110.1198327684
1708,14148.0283913646
1709,13705.6873685941
1710,13053.1505409659
1711,13175.1016587140
1712,14116.4900799382
1713,14149.5259582431
1714,13703.2286767040
1715,13045.8415205290
1716,13167.3456033880
1717,14112.8914490809
1718,14154.1527693454
1719,13703.1616214706
1720,13059.9678230247
1721,13164.6633940534
1722,14101.7155768532
1723,14143.8262634070
1724,13700.9711505140
1725,13050.6918490758
1726,13151.7217340138
1727,14096.5970273730
1728,14143.2451180512
1729,13696.3219876673
1730,13045.4615408732
1731,13149.8218357351
1732,14099.7262715967
1733,14146.3073070416
1734,13693.7738887994
1735,13045.3497821510
1736,13139.5176815412
1737,14089.0644894915
1738,14141.0099436057
1739,13700.4347086471
1740,13054.6928113333
1741,13139.3835710744
1742,14089.2433034472
1743,14138.7971209046
1744,13698.3559964128
1745,13055.6762880893
1746,13147.2513851227
1747,14097.7146145957
1748,14150.7106006993
1749,13706.8273075613
1750,13058.6937735908
1751,13136.8131204621
1752,14086.5610941125
1753,14147.6931151978
1754,13700.3676534137
1755,13055.8774537894
1756,13130.0628936366
1757,14081.9119312658
1758,14140.2052808053
1759,13698.0654237348
1760,13044.9250990063
1761,13117.9929516307
1762,14075.8099050295
1763,14135.4667109807
1764,13696.8360777898
1765,13054.0893142330
1766,13119.5575737426
1767,14078.0450794751
1768,14144.4744639962
1769,13696.4560981341
1770,13044.1204362059
1771,13113.5002509952
1772,14062.8682449899
1773,14133.8350336355
1774,13698.6018656018
1775,13052.7035060768
1776,13116.4059777744
1777,14077.7768585416
1778,14151.7611326887
1779,13713.5104791535
1780,13060.2583957026
1781,13105.6324369469
1782,14062.5106170786
1783,14139.0653418380
1784,13694.5338481109
1785,13046.8249972850
1786,13096.2000007868
1787,14054.0840094190
1788,14128.4482632218
1789,13694.0644614773
1790,13051.3624014094
1791,13089.2486082612
1792,14043.4222273138
1793,14126.4142544763
1794,13689.2811881639
1795,13034.2633169011
1796,13085.0241285591
1797,14049.6583640168
1798,14128.7835393886
1799,13691.0693277203
1800,13042.6452210719
1801,13069.7578870962
1802,14033.2074800977
1803,14132.8739086239
1804,13695.6737870781
1805,13054.3128316775
1806,13089.8297536170
1807,14043.7351517362
1808,14128.8282428775
1809,13688.5659323413
1810,13040.9017850044
1811,13066.9192155503
1812,14019.2599915576
1813,14117.9876468167
1814,13681.2569119044
1815,13036.2302704132
1816,13067.5227126506
1817,14025.5184800051
1818,14118.6134956614
1819,13685.8166677733
1820,13044.8356920285
1821,13062.3147561925
1822,14010.8333838979
1823,14125.2743155091
1824,13698.6242173462
1825,13048.4119711413
1826,13060.2360439582
1827,14012.1074333319
1828,14122.9050305969
1829,13687.0683654628
1830,13043.1146077054
1831,13058.0679247460
1832,14022.0316078701
1833,14130.1246440559
1834,13691.1587346981
1835,13048.2331571857
1836,13055.3633636669
1837,14009.5369827195
1838,14125.9448678428
1839,13695.0702899778
1840,13053.5305206216
1841,13070.8531225745
1842,14021.4057590253
1843,14131.1528243009
1844,13690.7340515535
1845,13040.7229710487
1846,13033.0339709561
1847,13983.8995318293
1848,14109.9857223017
1849,13680.4522491041
1850,13041.9299652493
1851,13040.5218053486
1852,13995.5000872016
1853,14121.9439055853
1854,13687.4706968630
1855,13037.1913954248
1856,13037.6607820583
1857,13988.3251772315
1858,14108.2199344897
1859,13671.3997925997
1860,13027.2448691422
1861,13025.0991016745
1862,13986.3805754638
1863,14118.5240886836
1864,13689.1917811861
1865,13045.7968170401
1866,13032.2293081557
1867,13987.1405347753
1868,14118.9040683394
1869,13695.0255864889
1870,13048.2555089301
1871,13030.6870377883
1872,13991.0520900550
1873,14121.2957049961
1874,13689.5494090974
1875,13051.4741601317
1876,13025.5684883080
1877,13974.9588340472
1878,14114.1878502593
1879,13688.0741939633
1880,13043.4498838723
1881,13017.1865841373
1882,13970.7567060896
1883,14112.7349868697
1884,13688.2977114079
1885,13048.5237298636
1886,13020.8522702279
1887,13975.5623311475
1888,14128.6270771774
1889,13701.5299441254
1890,13059.3196224355
1891,13023.9368109628
1892,13979.1386102603
1893,14126.0119230761
1894,13700.7029295806
1895,13060.9289480363
1896,13017.7900812376
1897,13970.4661334117
1898,14126.7271788987
1899,13705.1285749827
1900,13061.8677213034
1901,13015.0855201585
1902,13973.5953776354
1903,14129.8340713780
1904,13707.4755081505
1905,13064.4605236602
1906,13009.7211014892
1907,13963.6712030972
1908,14123.6873416528
1909,13696.6796155786
1910,13055.9445090228
1911,13012.3362555905
1912,13966.4875228986
1913,14126.7048271543
1914,13698.1324789682
1915,13057.5091311346
1916,12995.0360053821
1917,13946.2815459110
1918,14118.6581991503
1919,13700.3005981804
1920,13059.9901747692
1921,12999.9757409067
1922,13948.8296447789
1923,14113.0926147810
1924,13702.8710487927
1925,13079.2573784897
1926,13013.2079736242
1927,13963.3135751860
1928,14138.4618447378
1929,13714.7174733540
1930,13072.7306691087
1931,13000.4674792847
1932,13956.3398309159
1933,14128.6047254330
1934,13707.7213773395
1935,13071.2554539747
1936,13002.9708746637
1937,13955.2222436931
1938,14132.3598185015
1939,13706.9390662836
1940,13073.7588493537
1941,12996.7347379607
1942,13947.7344093006
1943,14129.2752777666
1944,13715.3209704543
1945,13081.0008145572
1946,13003.3508543194
1947,13959.4020199063
1948,14140.6746674388
1949,13717.8020140889
1950,13074.8093813431
1951,12987.0787843560
1952,13941.3865138753
1953,14133.4327022353
1954,13711.8564500638
1955,13075.0105470432
1956,12989.4704210127
1957,13946.8403395224
1958,14143.7145046847
1959,13720.9089065682
1960,13094.1883437858
1961,13002.2109153522
1962,13960.7654763181
1963,14149.9729931322
1964,13721.4900519240
1965,13084.7335558812
1966,12981.8261244090
1967,13932.1105399264
1968,14138.3724377599
1969,13721.5571071574
1970,13082.9677680692
1971,12978.2051418072
1972,13933.0940166824
1973,14145.7932169191
1974,13729.1119967833
1975,13099.5527624551
1976,12986.1623628333
1977,13933.8763277383
1978,14147.0002111197
1979,13730.4754531950
1980,13103.9560561128
1981,12998.3887670504
1982,13950.6401360798
1983,14170.7154119868
1984,13753.9000813842
1985,13119.3564080425
1986,13013.4314910688
1987,13964.1405897308
1988,14179.2984818576
1989,13766.3947065347
1990,13136.5225477842
1991,13018.5723922935
1992,13970.2649677116
1993,14188.6191592955
1994,13774.1954653496
1995,13144.2562513657
1996,13022.1933748953
1997,13960.8325315514
1998,14182.3606708480
1999,13772.8767124267
2000,13145.1279693994
2001,13021.1428429059
2002,13975.3835171918
2003,14198.4762786003
2004,13787.5841602783
2005,13151.7217340138
2006,13015.5102033031
2007,13958.2844326835
2008,14194.6317785539
2009,13788.0311951674
2010,13160.9083009849
2011,13038.9124797478
2012,13985.7994301080
2013,14220.4256916554
2014,13811.5228785900
2015,13187.7750978202
2016,13050.0660002310
2017,13994.6283691678
2018,14239.8493575870
2019,13833.0699602449
2020,13195.6205601240
2021,13048.2331571857
2022,13999.0540145700
2023,14246.8231018571
2024,13843.0164865275
2025,13212.8090516101
2026,13060.1019334915
2027,14004.8878198728
2028,14254.6909159053
2029,13839.8872423038
2030,13206.0588247846
2031,13066.0251457721
2032,14012.5544682210
2033,14260.1447415524
2034,13850.5490244089
2035,13219.4028162244
2036,13067.5897678840
2037,14004.4184332393
2038,14254.5791571831
2039,13848.2691464745
2040,13217.5923249236
2041,13061.7559625812
2042,14003.9490466057
2043,14255.6520409169
2044,13857.3886582123
2045,13239.6758484454
2046,13073.2894627201
2047,14011.6156949539
2048,14280.7530499402
2049,13872.9678240976
2050,13244.2132525698
2051,13075.4799336767
2052,14012.5097647321
2053,14279.5460557396
2054,13882.6014259579
2055,13255.8585114310
2056,13088.9803873277
2057,14024.6691137158
2058,14296.9804164148
2059,13893.1961528297
2060,13259.5241975217
2061,13101.6538264339
2062,14043.2657651026
2063,14312.0454921777
2064,13901.8909814228
2065,13276.8020959857
2066,13098.7704513991
2067,14036.9178696773
2068,14306.7034252528
2069,13907.2330483476
2070,13291.9342269819
2071,13108.4487567483
2072,14047.7361139937
2073,14331.7820825317
2074,13934.0327899495
2075,13315.8505935491
2076,13132.1863093598
2077,14068.7691055261
2078,14346.6683443389
2079,13942.6605633093
2080,13315.0459307487
2081,13138.8694809520
2082,14082.3142626660
2083,14361.7557718463
2084,13949.1425692013
2085,13329.5745646446
2086,13137.9977629182
2087,14074.0217654731
2088,14365.6226236370
2089,13961.6595460963
2090,13343.1867770179
2091,13151.6993822693
2092,14088.7962685581
2093,14379.1230772880
2094,13980.2561974831
2095,13356.5084167133
2096,13155.0968474265
2097,14082.0683934770
2098,14378.6089871656
2099,13983.5642556625
2100,13366.7902191627
2101,13166.5185888432
2102,14100.8438588195
2103,14401.2736560433
2104,14002.5855901939
2105,13389.2760740848
2106,13177.1803709484
2107,14103.9060478098
2108,14404.9840456228
2109,14005.0219303396
2110,13388.8960944290
2111,13174.4311063804
2112,14115.3277892265
2113,14424.2065458544
2114,14016.8683549009
2115,13395.3110450877
2116,13172.9111877574
2117,14103.8166408320
2118,14420.5185080193
2119,14023.1491950928
2120,13406.9786556934
2121,13189.8538100545
2122,14110.7903851021
2123,14425.6594092440
2124,14035.4873580322
2125,13419.0709494437
2126,13199.7332811038
2127,14115.3277892265
2128,14432.8343192141
2129,14034.8391574429
2130,13417.0592924427
2131,13197.6322171250
2132,14124.7378736422
2133,14441.6409065295
2134,14043.3998755693
2135,13433.6889903175
2136,13202.1696212494
2137,14123.0838445525
2138,14460.4834271054
2139,14072.4571433612
2140,13460.7569528528
2141,13227.2929820172
2142,14146.8213971640
2143,14470.0276219878
2144,14069.8419892600
2145,13451.0562957592
2146,13213.1890312659
2147,14129.0070568332
2148,14463.9479474959
2149,14076.6592713188
2150,13456.8901010621
2151,13222.7108744038
2152,14134.8855656249
2153,14471.2346161884
2154,14084.1471057114
2155,13471.4187349580
2156,13223.5825924376
2157,14135.5561179586
2158,14477.1354767246
2159,14087.0751842350
2160,13476.7608018828
2161,13226.7341884058
2162,14140.5852604610
2163,14487.5513896407
2164,14094.4512599053
2165,13478.3924792281
2166,13236.8818803885
2167,14153.8174931785
2168,14499.5989799021
2169,14111.1256612689
2170,13502.6441219621
2171,13250.7176102063
2172,14154.7562664457
2173,14506.5503724277
2174,14121.5862776740
2175,13509.4614040210
2176,13249.9576508948
2177,14152.0964088555
2178,14505.1422125271
2179,14118.8370131060
2180,13506.6227324751
2181,13256.3726015535
2182,14164.1663508614
2183,14519.4920324674
2184,14134.8408621360
2185,13516.6810174800
2186,13254.0480201302
2187,14167.0944293850
2188,14527.3151430267
2189,14141.0099436057
2190,13528.9968286749
2191,13260.4406190444
2192,14164.0992956280
2193,14520.7437301569
2194,14134.1926615468
2195,13528.9744769304
2196,13267.6378807590
2197,14175.6551475114
2198,14543.4307507790
2199,14160.1877403483
2200,13550.0298202073
2201,13276.5562267967
2202,14172.2800340986
2203,14541.3520385447
2204,14158.8913391699
2205,13555.6177563212
2206,13283.9323024669
2207,14188.0603656841
2208,14553.7572567174
2209,14160.1206851149
2210,13555.5507010878
2211,13271.9964709278
2212,14167.5861677630
2213,14540.0109338773
2214,14156.0973711130
2215,13551.6838492970
2216,13274.6116250290
2217,14173.2635108547
2218,14552.8631869391
2219,14172.9952899212
2220,13564.2231779365
2221,13279.3948983425
2222,14174.5599120331
2223,14554.3384020732
2224,14170.1342666309
2225,13568.4253058941
2226,13278.1879041419
2227,14171.6988887428
2228,14557.8252742082
2229,14177.7785632346
2230,13572.0462884958
2231,13281.7865349992
2232,14177.9126737014
2233,14562.3403265882
2234,14179.5443510466
2235,13575.6002158642
2236,13268.3084330926
2237,14155.2033013348
2238,14556.8194457077
2239,14175.6327957669
2240,13571.0628117398
2241,13279.0149186867
2242,14170.9165776869
2243,14567.7270970019
2244,14189.5132290737
2245,13583.9374165460
2246,13278.1208489085
2247,14161.4841415267
2248,14565.1566463896
2249,14186.5180953167
2250,13584.6973758575
2251,13277.7408692528
2252,14159.2266153367
2253,14568.8446842247
2254,14197.0681186996
2255,13596.6332073967
2256,13286.2792356347
2257,14166.5132840292
2258,14574.2538063829
2259,14197.6939675443
2260,13598.9354370755
2261,13291.1072124371
2262,14171.9224061873
2263,14580.1099634302
2264,14203.1701449359
2265,13606.1997540235
2266,13289.2967211362
2267,14156.4997025132
2268,14570.8563412257
2269,14200.7785082791
2270,13601.1035562877
2271,13276.4444680744
2272,14156.3432403020
2273,14580.0652599413
2274,14208.1322322049
2275,13609.3289982473
2276,13277.8302762306
2277,14152.0740571110
2278,14570.2528441254
2279,14193.9835779647
2280,13598.8907335866
2281,13284.7593170118
2282,14160.0536298816
2283,14592.2246089249
2284,14215.4636043863
2285,13611.7206349040
2286,13285.2957588787
2287,14151.2917460551
2288,14580.1323151746
2289,14213.3178369186
2290,13614.7604721499
2291,13281.9206454659
2292,14151.1129320995
2293,14582.8368762537
2294,14212.9825607517
2295,13615.8110041393
2296,13275.4609913183
2297,14140.5852604610
2298,14575.4160970945
2299,14204.6677118144
2300,13609.4854604585
2301,13271.1694563829
2302,14134.1256063134
2303,14573.8514749827
2304,14207.0146449822
2305,13612.1900215375
2306,13266.4085348139
2307,14128.7388358997
2308,14568.1070766577
2309,14198.9233134894
2310,13607.1608790351
2311,13261.5805580116
2312,14125.9448678428
2313,14577.3830506066
2314,14212.7143398183
2315,13617.6438471846
2316,13264.9333196799
2317,14123.0838445525
2318,14572.0856871707
2319,14201.9184472464
2320,13610.8936203591
2321,13262.0946481341
2322,14122.2344782632
2323,14578.2100651515
2324,14218.7493108212
2325,13630.0267136129
2326,13265.9167964359
2327,14114.5901816595
2328,14576.2207598949
2329,14209.0710054721
2330,13613.0170360824
2331,13251.7904939402
2332,14103.9507512988
2333,14566.9447859460
2334,14208.0204734827
2335,13617.1074053177
2336,13262.4299243009
2337,14111.3491787135
2338,14572.0856871707
2339,14208.1992874383
2340,13617.8003093958
2341,13252.3716392960
2342,14095.1218122389
2343,14568.9340912025
2344,14217.8999445319
2345,13634.6311729707
2346,13268.5990057706
2347,14114.9254578263
2348,14582.0769169422
2349,14220.1351189774
2350,13632.9994956254
2351,13262.5640347676
2352,14105.0459867771
2353,14585.4967338439
2354,14220.5598021221
2355,13636.7769404384
2356,13263.9274911794
2357,14094.2947976941
2358,14574.7678965053
2359,14222.5491073786
2360,13640.6214404847
2361,13262.6981452344
2362,14098.3851669294
2363,14584.9155884881
2364,14225.1419097354
2365,13639.9955916399
2366,13258.6748312324
2367,14086.5610941125
2368,14575.2149313945
2369,14218.6375520989
2370,13631.4572252580
2371,13251.9246044069
2372,14084.7058993227
2373,14578.5229895738
2374,14223.9572672793
2375,13646.7234667210
2376,13261.3570405670
2377,14082.2248556882
2378,14580.1993704080
2379,14228.4499679148
2380,13648.8468824442
2381,13260.8653021890
2382,14089.6009313584
2383,14591.3975943801
2384,14230.5510318936
2385,13639.9061846621
2386,13251.2987555622
2387,14065.7292682802
2388,14567.3694690906
2389,14211.0603107286
2390,13638.1627485946
2391,13252.4163427849
2392,14070.5125415936
2393,14576.2431116394
2394,14223.3314184346
2395,13646.5223010209
2396,13245.2414328148
2397,14056.5650530535
2398,14566.2295301234
2399,14218.3022759321
2400,13645.3600103092
2401,13247.6777729604
2402,14062.7341345232
2403,14576.2207598949
2404,14221.1632992224
2405,13640.1297021067
2406,13229.6846186739
2407,14043.2881168471
2408,14568.3976493356
2409,14228.2711539592
2410,13651.3949813122
2411,13246.4037235264
2412,14050.4406750728
2413,14570.1410854031
2414,14224.4937091462
2415,13648.4221992996
2416,13231.9644966083
2417,14037.2307940997
2418,14555.9477276740
2419,14216.6705985869
2420,13637.2686788164
2421,13221.5262319477
2422,14032.1569481083
2423,14558.5628817752
2424,14218.5704968656
2425,13640.5543852513
2426,13219.4028162244
2427,14019.4388055132
2428,14554.3384020732
2429,14213.1613747074
2430,13641.3366963073
2431,13215.4018539669
2432,14010.8110321535
2433,14541.2402798224
2434,14199.0797757005
2435,13625.1763850661
2436,13206.7070253738
2437,14005.5807239510
2438,14542.8943089121
2439,14206.1652786929
2440,13632.5748124808
2441,13199.9791502928
2442,13981.5302469170
2443,14526.9798668599
2444,14198.1186506890
2445,13628.3950362676
2446,13205.2094584953
2447,13988.5710464205
2448,14528.0974540827
2449,14194.3859093649
2450,13618.9402483630
2451,13185.1599437189
2452,13974.4894474136
2453,14528.9021168831
2454,14193.3130256311
2455,13621.3318850198
2456,13191.3066734441
2457,13979.2056654937
2458,14526.8904598821
2459,14191.2119616523
2460,13616.4145012396
2461,13178.5214756157
2462,13960.5419588735
2463,14520.4531574789
2464,14188.5744558065
2465,13623.6117629542
2466,13189.2950164431
2467,13974.1765229912
2468,14536.1887855755
2469,14200.1973629233
2470,13628.9985333679
2471,13182.5224378732
2472,13953.8811390258
2473,14514.9993318319
2474,14187.0545371836
2475,13620.1025390747
2476,13172.5088563572
2477,13944.4039993768
2478,14513.5688201867
2479,14181.2654353697
2480,13619.2308210410
