freq_hz,power
117.049114,0.9246800713
117.149758,14.6377937038
117.250403,16.3268781420
117.351047,2.7573157731
117.451691,14.3977984515
117.552335,9.9101609468
117.652979,3.3263210233
117.753623,26.0203491061
117.854267,25.3601856109
117.954911,7.8906318013
118.055556,4.3955371510
118.156200,1.9577727235
118.256844,4.5222942455
118.357488,5.1323649309
118.458132,7.1064070634
118.558776,5.9133334280
118.659420,5.6388589202
118.760064,0.3437485606
118.860709,0.4512405358
118.961353,2.2842053186
119.061997,3.6864733422
119.162641,0.1199570698
119.263285,2.5787269516
119.363929,11.1339624323
119.464573,16.7412185574
119.565217,15.1250836700
119.665862,9.6845443665
119.766506,1.4966393690
119.867150,12.9864976748
119.967794,12.1566618167
120.068438,4.0835881786
120.169082,8.3341901339
120.269726,17.1043728545
120.370370,17.2410922355
120.471014,10.8381559263
120.571659,4.1720090270
120.672303,15.3130786820
120.772947,7.6893691973
120.873591,0.3628688436
120.974235,1.2918804684
121.074879,9.0122964401
121.175523,2.1424462389
121.276167,5.4771738011
121.376812,11.1048549214
121.477456,1.3844119862
121.578100,2.9083036624
121.678744,1.3231031522
121.779388,0.6270409491
121.880032,0.3812705750
121.980676,5.5067082356
122.081320,6.3574817313
122.181965,1.8929844807
122.282609,1.9614478119
122.383253,3.7306445267
122.483897,1.6546335921
122.584541,0.4368417509
122.685185,2.2188985256
122.785829,4.2306324971
122.886473,16.3056176181
122.987118,10.5996075290
123.087762,7.9212383629
123.188406,2.4117865961
123.289050,1.9744637614
123.389694,6.8894076144
123.490338,15.0075978645
123.590982,5.9448327545
123.691626,1.1811042336
123.792271,2.4576776672
123.892915,0.4865747437
123.993559,2.2606219017
124.094203,1.1922694783
124.194847,4.7537402932
124.295491,3.7163257871
124.396135,4.3865212192
124.496779,16.8332038544
124.597424,12.2982276528
124.698068,3.1231260684
124.798712,1.8627374157
124.899356,2.0310803159
125.000000,8.0014559457
