freq_hz,power
116.941982,3.0778558376
117.042707,5.6740654341
117.143433,12.7193407042
117.244158,11.4686509059
117.344883,3.2611501872
117.445608,4.1260132449
117.546334,13.6899816953
117.647059,12.7156675754
117.747784,4.9646394907
117.848509,1.8138475496
117.949234,0.7730803397
118.049960,2.3587388805
118.150685,8.5201990300
118.251410,1.1566544286
118.352135,1.8552734692
118.452861,0.4308552543
118.553586,3.6822426222
118.654311,4.0619897364
118.755036,0.6651266307
118.855761,10.2885508747
118.956487,7.0917538326
119.057212,3.6118140631
119.157937,6.4528915419
119.258662,4.9456149707
119.359388,6.7286407249
119.460113,12.1250131967
119.560838,10.1840829709
119.661563,2.3254808217
119.762288,0.9310697987
119.863014,1.8898505506
119.963739,0.8275343234
120.064464,11.3825804203
120.165189,9.6091574770
120.265915,1.6437475331
120.366640,0.5358682726
120.467365,0.0334878260
120.568090,2.4069928008
120.668815,2.6029339861
120.769541,5.2066946531
120.870266,7.3870206521
120.970991,10.4249653157
121.071716,22.7978988262
121.172442,10.1877690413
121.273167,0.6576700999
121.373892,3.1807644211
121.474617,0.9230133529
121.575342,1.7669423623
121.676068,3.5633793034
121.776793,10.6990632997
121.877518,4.0666183752
121.978243,3.5529561315
122.078969,7.0307184652
122.179694,3.3673066920
122.280419,2.2284228404
122.381144,2.6630940159
122.481869,0.4944287722
122.582595,6.5411354324
122.683320,15.4584188312
122.784045,8.1501266438
122.884770,5.8113139324
122.985496,10.3668356915
123.086221,4.3931829254
123.186946,13.2223346313
123.287671,7.0444388422
123.388396,4.4559585985
123.489122,13.1480663702
123.589847,6.4574043480
123.690572,0.2068983962
123.791297,0.0248209386
123.892023,3.1094473358
123.992748,6.3272295521
124.093473,8.0166353509
124.194198,7.6121243447
124.294923,2.2589666705
124.395649,1.2049561119
124.496374,0.2967098089
124.597099,0.3295018177
124.697824,1.8308798422
124.798550,3.9680107347
124.899275,1.6885949254
125.000000,1.7633008098
